Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2021-03-08,187.6666717529297,206.7100067138672,186.26333618164065,200.18333435058597,155361000.0,231.43738010951452,227.27464506144128,21.509880396466286,244.36783447265626,28.42508998221251,301.21801443708125,187.51765450823123,-17.108809531433877,-10.41553258135626,23.458954295991454,199.3166656494141,215.04571751185827
2021-03-09,224.52667236328125,226.02999877929688,198.40333557128903,202.72666931152344,202569900.0,228.47142900739397,226.9082487016866,37.97471061764481,241.2038345336914,26.81147666655147,294.82678786679435,187.58088120058846,-15.759270125921859,-11.48428009026938,21.268904937890238,187.6666717529297,214.95428902762276
2021-03-11,233.1999969482422,234.1666717529297,225.72666931152344,233.13333129882807,108761700.0,223.68523951939173,227.25932052872867,42.40932274257093,236.4268341064453,24.18817132976172,284.8031767659688,188.05049144692188,-12.809186760784343,-12.258836995974228,16.26485992815748,222.6866607666016,213.18238176618303
2021-03-12,231.2433319091797,231.6266632080078,222.04666137695312,223.3333282470703,100751400.0,223.19071524483817,227.79052204612213,47.823898289997516,234.46133346557616,22.82804268740208,280.1174188403803,188.805248090772,-11.362081902526654,-12.079485977284715,15.891659185530864,233.1999969482422,215.1123809814453
2021-03-15,235.97999572753903,237.72666931152344,228.01333618164065,231.3633270263672,88006800.0,223.40738133021765,228.88245187031106,50.95632184969708,232.65833282470703,21.059320244373563,274.77697331345416,190.5396923359599,-9.720974351116297,-11.607783652051033,16.05474438552187,231.2433319091797,219.23142787388392
2021-03-16,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100.0,221.85642896379744,228.4483467153373,42.975456043342504,230.66933212280273,19.633848663334472,269.93702944947165,191.40163479613378,-9.150332859676297,-11.116293493576087,14.542487963641957,235.97999572753903,222.98999895368303
2021-03-17,233.9366607666016,234.57666015625,217.0033264160156,218.9566650390625,121117500.0,222.32285744803292,229.18012192217256,52.2843346791843,229.06366577148438,17.817190997136382,264.69804776575717,193.42928377721162,-7.936065984390467,-10.480247991738963,14.835955717332054,225.6266632080078,229.5999973842076
2021-03-18,217.72000122070312,229.7433319091797,217.3333282470703,228.0966644287109,99674400.0,221.79095241001673,227.65210582864333,47.62703812638972,226.82666625976563,16.132468772972477,259.0916038057106,194.56172871382068,-8.187914453461673,-10.021781284083506,14.85962689945344,233.9366607666016,228.62761579241072
2021-03-19,218.2899932861328,219.07666015625,208.2066650390625,215.5333404541016,128682000.0,220.27761840820312,226.4038241563086,42.60069469239237,224.71949996948243,14.141277953297003,253.00205587607644,196.43694406288841,-8.24645261115026,-9.666715549496857,13.972280982041974,217.72000122070312,227.99952043805803
2021-03-22,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600.0,219.88618905203683,225.9944247017435,48.00794474708845,223.97783279418945,13.783347580529362,251.54452795524818,196.41113763313072,-7.796021853354034,-9.292576810268292,13.79033681012298,218.2899932861328,226.58999633789062
2021-03-23,220.72000122070312,225.93333435058597,219.1699981689453,225.2566680908203,91475700.0,220.09952218191964,225.2911682376048,51.15690429541815,223.3664993286133,13.634961996077946,250.63642332076918,196.0965753364574,-7.5627472406215475,-8.946610896338944,13.777566435619951,223.3333282470703,225.08666338239397
2021-03-25,213.4633331298828,215.1666717529297,203.1666717529297,204.3333282470703,117674700.0,221.3202362060547,221.95754369260825,55.67379758080447,220.80683288574218,12.74152039457064,246.28987367488347,195.3237920966009,-8.233546798084348,-8.675224281177156,12.376595230607805,210.08999633789065,219.65047345842635
2021-03-26,206.23666381835935,214.60667419433597,199.9633331298828,213.9566650390625,101558400.0,222.64666421072823,219.86142637604175,57.72183861282872,219.86033248901367,13.0987039716954,246.05774043240447,193.66292454562287,-8.788104882257045,-8.697800401393135,9.036938817908197,213.4633331298828,215.6933310372489
2021-03-30,211.8733367919922,212.55332946777344,197.0033264160156,200.5833282470703,118297200.0,220.39118848528182,216.9361240090377,44.1312724302257,217.22766571044923,12.522137391056898,242.27194049256303,192.18339092833543,-8.983105281755002,-8.854371850504737,10.595897834162692,203.76333618164065,212.78285653250558
2021-03-31,222.6433258056641,224.0,213.70333862304688,215.5399932861328,100011900.0,219.63714054652624,217.69708424858788,44.286483025988254,217.47316513061523,12.580567393845081,242.6342999183054,192.31203034292506,-7.757843467092641,-8.635066173822318,9.971482314041097,211.8733367919922,212.68428475516183
2021-04-01,220.5833282470703,230.80667114257807,219.80667114257807,229.4566650390625,105895200.0,218.87571171351843,218.0819167817189,44.23700307727639,218.1449981689453,12.356869411352413,242.85873699165012,193.4312593462405,-6.873802323902055,-8.282813403838267,9.408141862973613,222.6433258056641,212.66476004464286
2021-04-05,230.3500061035156,236.05332946777344,228.23333740234372,235.90333557128903,125528400.0,218.47356959751673,219.71766202462513,47.11331871138914,219.6966651916504,11.80422518816439,243.3051155679792,196.0882148153216,-5.3237353619262535,-7.690997795455864,8.715633951325374,220.5833282470703,215.55904715401786
2021-04-07,223.6566619873047,230.4600067138672,222.6133270263672,229.0,78928200.0,218.0902361188616,221.49344252097887,44.01815357339207,221.7968307495117,9.29983275452375,240.3964962585592,203.19716524046422,-3.525711249766829,-6.272736105110892,8.16955626383628,230.5399932861328,220.48714120047433
2021-04-08,227.93333435058597,229.8500061035156,223.88333129882807,225.7933349609375,71772900.0,218.81975991385323,222.3520947649265,56.902146082248606,222.05916442871094,9.399718349033495,240.85860112677793,203.25972773064396,-2.7465561471012734,-5.567500113508968,8.579672234634977,223.6566619873047,223.93999808175224
2021-04-13,254.10667419433597,254.3333282470703,236.8866729736328,237.5666656494141,133958400.0,222.49333299909318,228.26386485859624,67.3071656886033,222.72666549682617,11.355733808442064,245.4381331137103,200.01519787994204,1.208402583426448,-3.098779503122639,13.202911771245553,233.9933319091797,232.32190595354356
2021-04-14,244.07666015625,260.2633361816406,242.6766662597656,256.8999938964844,147052200.0,224.92095184326172,230.3722375649501,67.72847272234074,223.64916534423827,12.3127945481172,248.27475444047266,199.02357624800388,2.3079242327258953,-2.0174387559529325,13.855323929302395,254.10667419433597,234.2828565325056
2021-04-15,246.2833404541016,247.89666748046875,240.4366607666016,247.6999969482422,83546700.0,227.26523808070593,232.49371795017032,67.33084775064756,224.2664993286133,13.137620905292259,250.54174113919782,197.99125751802876,3.3191031642537894,-0.9501303719115883,14.52781190712142,244.07666015625,236.53190612792972
2021-04-16,246.5933380126953,249.80332946777344,241.5333404541016,242.88333129882807,83938500.0,230.14785766601562,234.37366729184032,72.99001494238186,225.71016616821288,13.942159062666601,253.5944842935461,197.82584804287967,4.098241982355745,0.0595440989418784,14.029602539894759,246.2833404541016,239.80857413155695
2021-04-19,238.2100067138672,241.8000030517578,230.6000061035156,239.86666870117188,119058600.0,232.60833413260323,234.88517921477725,68.38528373966693,226.7061668395996,14.094864478286528,254.89589579617265,198.51643788302655,3.9932189928441346,0.8462790777223297,11.90632271484348,246.5933380126953,241.27667018345423
2021-04-20,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000.0,234.5933336530413,235.52226599655694,65.96697866323602,227.52266693115234,14.359697767660327,256.242062466473,198.8032713958317,3.9813638820525057,1.4732960385883649,10.405458986661406,238.2100067138672,243.2752402169364
2021-04-21,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500.0,236.40738133021765,237.19129630183372,65.0045291357572,228.88866653442383,14.96519259949273,258.8190517334093,198.9582813354384,4.5949278673183755,2.097622404334367,10.375621202848816,239.663330078125,245.2819061279297
2021-04-22,239.89666748046875,251.2566680908203,239.3466644287109,247.1666717529297,106770900.0,237.78690556117468,237.55201245898505,60.645259394088015,230.37900009155274,14.470563591938415,259.32012727542957,201.4378729076759,4.373666505267806,2.552831224521055,9.34232281234985,248.0399932861328,243.2519051688058
2021-04-23,243.13333129882807,245.7866668701172,238.48666381835935,239.93333435058597,85110000.0,238.7000002179827,238.29618830429746,57.5925523804621,231.8625,14.16271000479377,260.1879200095876,203.53707999041248,4.408666637259472,2.9239983070687385,9.182891075610353,239.89666748046875,243.11714390345983
2021-04-26,246.0666656494141,249.76666259765625,244.20333862304688,247.0,93115500.0,239.80904824393136,239.33225195031304,58.93090292734937,233.85400009155273,13.132559233512247,260.1191185585772,207.58888162452826,4.619845359667124,3.263167717588416,9.058330512260634,243.13333129882807,243.08619035993303
2021-04-27,234.913330078125,241.3333282470703,234.4499969482422,239.32000732421875,88311000.0,240.61309596470423,238.74306236735464,56.171644219644215,235.41149978637696,11.059590141606478,257.53068006958995,213.292319503164,3.842926189374623,3.3791194119456573,7.945541313579584,246.0666656494141,241.41761779785156
2021-04-28,231.46665954589844,236.1666717529297,231.1999969482422,232.1366729736328,66813000.0,240.86547633579798,237.7728753244938,51.95499360886956,236.39116592407225,9.641734612587541,255.67463514924734,217.10769669889717,2.9154867264393545,3.286392874844397,7.558491661720113,234.913330078125,240.45428248814173
2021-04-29,225.6666717529297,234.0833282470703,222.8333282470703,233.1699981689453,86536200.0,240.86500004359655,236.15871484828526,49.996449617801765,236.54233322143554,9.436358900610585,255.4150510226567,217.66961542021437,1.6929583577325786,2.9677059714220335,7.559522761610758,231.46665954589844,238.4547598702567
2021-04-30,236.47999572753903,238.4900054931641,222.04666137695312,222.52999877929688,122276100.0,241.04261888776506,236.20155229885242,51.28976347292592,237.337166595459,8.658829874343429,254.65482634414585,220.01950684677215,1.5784453562048668,2.6898538483786005,7.41344806380776,225.6666717529297,236.80333164760046
2021-05-03,228.3000030517578,235.3333282470703,226.8333282470703,234.6000061035156,81129300.0,239.19928523472376,235.14801239923983,34.72375020910084,237.2346664428711,8.757466434310537,254.74959931149215,219.71973357425003,0.8182041830800131,2.315523915318883,7.117714469130508,236.47999572753903,235.14666530064173
2021-05-05,223.64666748046875,228.43333435058597,222.44667053222656,227.0200042724609,65705700.0,236.1864286150251,232.38791542974332,35.2785473332694,236.93383407592773,9.096377793726262,255.12658966338026,218.7410784884752,-0.8663448151358466,1.294710320525093,8.387367475154955,224.5333404541016,229.2866668701172
2021-05-06,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800.0,234.3711896623884,230.89352572921507,33.92373652089793,236.5961669921875,9.561523311591339,255.7192136153702,217.47312036900482,-1.6636651176650332,0.7030352328870677,8.705794680015716,223.64666748046875,227.32476152692522
2021-05-10,209.67999267578125,221.68333435058597,209.20333862304688,221.63333129882807,94177200.0,231.22333199637276,227.28272171156704,32.68660430164296,235.3029998779297,11.372994880917464,258.0489896397646,212.55701011609477,-3.4541908273253057,-0.5664300865125551,10.807709190455334,224.1233367919922,223.99190412248885
2021-05-11,205.73333740234372,209.0333404541016,198.5333404541016,199.7466735839844,139511700.0,228.20142800467355,224.40947047033728,24.253492054972497,232.88433303833008,12.271796986263267,257.4279270108566,208.34073906580355,-4.841882255773328,-1.4215205203647097,11.627482657874793,209.67999267578125,219.59952436174666
2021-05-12,196.6300048828125,206.80332946777344,195.58999633789065,200.8300018310547,101470800.0,225.11095210484095,220.70554172533397,23.973372750650228,230.5120002746582,14.396439422796528,259.30487912025126,201.71912142906513,-6.60011850747415,-2.457240117786598,13.822612861062293,205.73333740234372,215.07523890904017
2021-05-14,196.5800018310547,197.6233367919922,190.15333557128903,194.47000122070312,100112700.0,217.8211909702846,214.00570411813976,22.2089095797554,225.225333404541,17.19676591991782,259.61886524437665,190.83180156470536,-9.210356562057825,-4.7565273146302465,15.149196716633254,190.56333923339844,206.35571507045202
2021-05-17,192.27667236328125,196.57666015625,187.0666656494141,191.8500061035156,97171200.0,214.77571541922433,211.10849988415862,24.060029342925645,222.9286666870117,18.396746519022635,259.722159725057,186.13517364896643,-10.094238981337668,-5.824069647971731,15.723594245597825,196.5800018310547,202.22666931152344
2021-05-18,192.6233367919922,198.75,187.7933349609375,189.3333282470703,110491800.0,212.0011923653739,208.64381147186978,25.441517757569045,220.57666702270507,19.136753533219213,258.8501740891435,182.30315995626665,-10.64405124735677,-6.788065967848739,15.976850985911284,192.27667236328125,197.72666931152344
2021-05-19,187.82000732421875,188.73666381835935,182.32666015625,184.18333435058597,118735200.0,209.29785919189453,205.86730425218298,25.766240344137643,217.56566772460937,19.3248320067876,256.21533173818455,178.91600371103416,-11.336687695400883,-7.697790313359169,16.673445530555878,192.6233367919922,194.60381426130022
2021-05-20,195.5933380126953,196.2833404541016,190.35667419433597,191.6666717529297,92463300.0,206.37738364083427,204.49744208691794,22.759176114795125,215.3505012512207,19.168922192605418,253.68834563643154,177.01265686600985,-11.130063801250401,-8.384245010937416,15.047581165380558,187.82000732421875,193.15524291992188
2021-05-21,193.6266632080078,198.8933258056641,193.3333282470703,198.70333862304688,78091800.0,203.90071650913782,203.04800490306326,24.81355831509299,212.8751678466797,18.57983905530234,250.03484595728438,175.715489736075,-10.998226389383916,-8.907041286626717,13.977155522923937,195.5933380126953,192.72619410923548
