Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100.0,243.9221420288086,233.988929213648,36.1269244198012,240.2379997253418,18.277189241200656,276.7923782077431,203.6836212429405,7.302106068566131,13.1161590605649,15.274256590148472,220.25,234.62285723005024,0.055959976710561854,1
2024-07-29,232.1000061035156,234.2700042724609,224.6999969482422,224.8999938964844,129201800.0,241.76285770961215,233.73707279896365,37.64610585994837,241.94899978637696,15.49284057666718,272.9346809397113,210.9633186330426,6.593100742107225,11.811547396873364,14.593404519920108,219.8000030517578,232.1757158551897,-0.04084450985365362,0
2024-07-30,222.6199951171875,232.41000366210932,220.0,232.25,100560300.0,238.85999952043807,232.25479577472683,34.47669345172939,242.58699951171877,14.320209778561846,271.22741906884244,213.94657995459505,5.206236994637663,10.490485316426224,14.01901555758393,232.1000061035156,229.80714416503903,0.04244907202543402,1
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.8999938964844,67497000.0,238.22000013078963,232.2301573146591,46.20725032785987,242.62750015258788,14.287596811278451,271.2026937751448,214.052306530031,4.814179625020017,9.355224178144985,14.116512621825132,222.6199951171875,227.0300031389509,-0.06554059651757438,0
2024-08-01,216.8600006103516,231.8699951171875,214.3300018310547,227.69000244140625,83861900.0,235.97928619384768,230.1808030874181,37.5644200813544,241.15100021362304,15.363626937718529,271.8782540890601,210.423746338186,3.238815855409712,8.13194251359793,14.874721598515013,232.07000732421875,222.8128596714565,-0.04237758192170549,0
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100.0,232.7671432495117,227.1793624316217,32.82407762481817,238.9584999084473,16.861821906191068,272.6821437208294,205.23485609606516,1.234541301495625,6.75246227117747,15.82532489978704,216.8600006103516,221.62428719656808,-0.04232673647438423,0
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800.0,228.6471437726702,223.4061147584472,28.759760938893137,236.2555000305176,18.7318739130096,273.71924785653675,198.7917522044984,-1.051024167290933,5.19176498348379,16.6417651089798,207.6699981689453,218.5714307512556,0.008849529684359148,1
2024-08-06,200.63999938964844,202.8999938964844,192.6699981689453,200.75,73783900.0,225.22857230050224,220.370632709274,31.51838037164366,233.1710006713867,19.28331869384472,271.7376380590762,194.60436328369727,-2.6893334580479973,3.615545295177432,17.157595090167803,198.8800048828125,215.83428737095423,-0.044258397676563144,0
2024-08-07,191.759994506836,203.4900054931641,191.47999572753903,200.7700042724609,71159800.0,221.1235722133092,216.55588094894892,29.121558097147144,229.59599990844723,20.02497331794813,269.6459465443436,189.54605327255095,-4.650637896352123,1.9623086568715211,17.835019384089176,200.63999938964844,210.07142857142856,0.0369211620456229,1
2024-08-08,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900.0,218.2407150268555,214.19376300080785,35.01633567249303,227.48649978637692,20.9575852132717,269.40167021292035,185.5713293598336,-5.569487234468085,0.4559494786036002,17.949911974058782,191.759994506836,206.67428588867188,0.005833854775063152,1
2024-08-09,200.0,200.8800048828125,195.1100006103516,197.0500030517578,58648300.0,214.5614297049386,212.3012612673668,29.150818160291465,225.075,21.218283580206176,267.5115671604124,182.63843283958764,-6.13337759488104,-0.8619159360933277,15.750336209468786,198.83999633789065,202.09285627092635,-0.012549972534179554,0
2024-08-12,197.4900054931641,199.259994506836,194.6699981689453,199.0200042724609,64044900.0,211.0692868913923,210.32642716413977,29.782486254661308,222.31750030517577,21.03020664983761,264.37791360485096,180.25708700550052,-6.7055034778595655,-2.0306334444465755,13.39698909196376,200.0,199.32571411132807,0.052357061371637315,1
2024-08-13,207.8300018310547,208.4900054931641,197.0599975585937,198.47000122070312,76247400.0,210.48642948695596,209.99357045306172,45.95478763720576,219.88100051879883,19.63044173655001,259.14188399189885,180.6201170456988,-6.252491245514023,-2.875005004660065,13.343838955984314,197.4900054931641,199.34857177734372,-0.0310349655555765,0
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000.0,209.1385726928711,208.8450950436952,40.84425435989649,217.52500076293944,18.826011713772925,255.1770241904853,179.8729773353936,-6.340843341450466,-3.5681726720181453,13.234337924409225,207.8300018310547,199.7057146344866,0.06336276788880446,1
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.0200042724609,89848500.0,208.7342867170061,209.55108228982232,47.546808736343344,215.77050094604493,17.288027132180865,250.34655521040668,181.1944466816832,-5.319913446365916,-3.9185208268877,12.967355508438082,201.3800048828125,201.63428606305803,0.0400672543920324,1
2024-08-19,222.72000122070312,222.97999572753903,214.08999633789065,217.07000732421875,76435200.0,207.6000006539481,212.0660125184353,50.048945820248,213.17700119018556,14.079253041656475,241.33550727349848,185.0184951068726,-2.9280203021249065,-3.7816918577218313,11.365760679732777,216.1199951171875,208.52571541922435,-0.007273684933138069,0
2024-08-20,221.1000061035156,228.22000122070312,219.5599975585937,224.8800048828125,74001200.0,206.8164291381836,213.270544996446,44.18530542655219,211.9130012512207,11.90900277264586,235.7310067965124,188.09499570592897,-1.9478219349727797,-3.4149178731720213,9.82234440911801,222.72000122070312,211.54000200544084,0.009814554993405888,1
2024-08-21,223.2700042724609,224.66000366210932,218.8600006103516,222.6699981689453,70146000.0,207.27428654262,214.603806233248,53.942677693893074,212.2770011901856,12.149013883879322,236.5750289579442,187.9789734224269,-0.9845575832998464,-2.9288458151975862,10.455516707722005,221.1000061035156,215.22285897391183,-0.056478704568677096,0
2024-08-22,210.66000366210932,224.8000030517578,210.32000732421875,223.82000732421875,79514500.0,207.48785836356024,214.0779658904295,51.76484850275229,211.79750137329103,12.006182175423358,235.80986572413772,187.7851370224443,-1.2245692358542328,-2.587990499328916,10.494686189961874,223.2700042724609,215.6271449497768,0.0458558981020607,1
2024-08-23,220.32000732421875,221.47999572753903,214.2100067138672,214.4600067138672,81525200.0,209.019287109375,214.91023808160145,62.52629458132823,211.8235015869141,12.024972595454456,235.87344677782295,187.77355639600515,-0.6280587656832495,-2.196004152599783,10.704185975906992,210.66000366210932,218.3328595842634,-0.0322712435275504,0
2024-08-26,213.2100067138672,219.08999633789065,211.009994506836,218.75,59301200.0,209.91714477539065,214.68354056590357,56.91191484477417,210.87900161743164,11.050943064580588,232.98088774659283,188.77711548827045,-0.7207294287319144,-1.9009492078262091,10.47193449531438,220.32000732421875,218.2000034877232,-0.018760845523390857,0
2024-08-27,209.2100067138672,215.66000366210932,206.94000244140625,213.25,62821400.0,211.16357421875,213.9537360522987,60.1394623372957,210.20850219726563,10.702401933784929,231.61330606483548,188.80369832969575,-1.1042095273742518,-1.741601271735818,9.09211867636065,213.2100067138672,217.2128622872489,-0.01653843794670573,0
2024-08-28,205.75,211.83999633789065,202.58999633789065,209.72000122070312,64116400.0,211.65714590890067,212.85990457865887,54.19143775087316,208.8925018310547,9.413323234547182,227.71914830014904,190.06585536196036,-1.6680852453384034,-1.7268980664563351,8.542615876502667,209.2100067138672,214.78857639857705,0.002575935743848623,1
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800.0,212.105717250279,211.9825838054106,53.83863063353457,208.36350173950197,9.237651061376727,226.8388038622554,189.8881996167485,-2.0485795918868064,-1.7912343715424297,8.033101476012531,205.75,212.6714324951172,0.03795812428442069,1
2024-08-30,214.1100006103516,214.57000732421875,207.02999877929688,208.6300048828125,63370600.0,213.29285975864957,212.26623937940275,59.5385652253719,208.68550186157228,9.324041833096604,227.33358552776548,190.03741819537908,-1.6987265310996804,-1.7727328034538796,6.847611431613499,206.27999877929688,211.36286054338728,-0.01639341692041585,0
2024-09-03,210.6000061035156,219.8999938964844,209.63999938964844,215.259994506836,76714200.0,213.4907172066825,212.0440749426178,51.72499969117529,209.27150192260743,9.03929142560314,227.3500847738137,191.19291907140115,-1.6852659850898704,-1.7552394397810778,6.716384949299036,214.1100006103516,211.35428946358817,0.041832845694521836,1
2024-09-04,219.41000366210932,222.22000122070312,210.57000732421875,210.58999633789065,80651800.0,214.77857426234652,213.02619877188337,60.90744108334637,210.2100021362305,9.07030356536234,228.35060926695516,192.06939500550575,-0.9527228348514428,-1.5947361187951508,5.893779551628425,210.6000061035156,211.2242889404297,0.04904058305110981,1
2024-09-05,230.1699981689453,235.0,222.25,223.4900054931641,119355000.0,215.92357417515345,215.31203869149164,59.938003715084974,212.13050231933596,9.024440410188436,230.1793831397128,194.08162149895907,0.4904113641410959,-1.1777066222079016,7.1774759386112805,219.41000366210932,213.6471448625837,-0.08445932396079381,0
2024-09-06,210.72999572753903,233.6000061035156,210.509994506836,232.6000061035156,112177000.0,215.53857421875,214.7010996296313,47.25308360201979,212.7250022888184,8.477913207798572,229.6808287044155,195.76917587322123,0.0647139023376723,-0.9292225172987868,7.309475501632255,230.1699981689453,213.86428615025108,0.07326912520498152,1
2024-09-10,226.1699981689453,226.3999938964844,218.63999938964844,220.07000732421875,78891100.0,215.44000244140625,216.4115817491557,52.40671792333288,214.97250213623047,7.482978108961149,229.9384583541528,200.00654591830815,1.044531529496879,-0.3582135814690302,7.470420308541278,216.2700042724609,218.20857238769528,0.0160940859491423,1
2024-09-12,229.8099975585937,231.4499969482422,223.8300018310547,224.66000366210932,71894900.0,217.15500204903736,219.5521660858589,60.16561917407167,217.40900192260744,7.618099979880728,232.64520188236887,202.172801962846,2.633486202006708,0.5970058299573942,8.627736168398757,228.1300048828125,222.95571463448655,0.0020886633855723424,1
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100.0,217.86714390345975,220.9838763792288,55.86400812031126,218.21650161743165,8.094396842291982,234.4052953020156,202.02770793284768,3.2381494874753685,1.125234561460989,9.294756587223675,229.8099975585937,224.50999886648995,-0.010508481651386736,0
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600.0,220.16928536551336,222.57179968829783,61.88534524231834,219.0070014953613,8.504533514353142,236.0160685240676,201.99793446665504,3.566127319245396,1.976573499750008,9.3305354334194,226.77999877929688,226.47428458077567,-0.0029402649901351108,0
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789065,78010200.0,221.70142800467352,223.1888926562904,64.16589862122657,219.31200103759767,8.690886719414607,236.69377447642688,201.93022759876845,3.606124856816308,2.3024837711632684,8.505275508308143,227.8699951171875,228.03571210588728,0.07359155565707187,1
2024-09-19,243.9199981689453,244.2400054931641,232.1300048828125,234.0,102694600.0,224.3899993896484,225.95304005797772,70.47878571225766,220.34450073242184,10.269180637220025,240.8828620068619,199.80613945798183,4.93015579010526,2.828018174951666,9.17799544328613,227.1999969482422,230.5714263916016,-0.02324531900421767,0
2024-09-20,238.25,243.9900054931641,235.9199981689453,241.5200042724609,99879100.0,226.1142850603376,227.5926347169141,63.44996998061106,221.7240005493164,10.74200406142403,243.20800867216445,200.23999242646835,5.459010305101202,3.354216600981574,9.363841222076177,243.9199981689453,232.0171399797712,0.04931794333683115,1
2024-09-23,250.0,250.0,241.9199981689453,242.6100006103516,86927200.0,228.9285703386579,230.58028342132556,70.1061450043107,223.20800018310547,12.451882596101017,248.1117653753075,198.30423499090344,6.748466004256386,4.033066481636537,10.22369606302755,238.25,234.90142604282923,0.028079956054687605,1
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300.0,233.3364268711635,236.84305635421404,65.71461895258915,227.6514991760254,15.154015534717486,257.9595302454604,197.3434681065904,9.148524543535558,5.694458632053554,13.66065244771782,254.2700042724609,242.6471405029297,0.013384182508945797,1
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100.0,239.59928349086215,241.99998355223468,81.79595805355754,232.7839988708496,15.698230303400177,264.18045947764995,201.38753826404923,10.524908758274677,7.301941384738781,13.145181130221133,254.22000122070312,251.16285487583704,0.004492104223754234,1
2024-09-30,261.6300048828125,264.8599853515625,255.7700042724609,259.0400085449219,80705700.0,242.13214111328125,244.61731972964503,79.18040464946327,235.15999908447264,16.307441907913727,267.7748829003001,202.5451152686452,11.14211894449994,8.069976896691013,13.760414413477044,260.4599914550781,253.6928558349609,-0.013798172234708361,0
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600.0,244.2671399797712,246.40434230084864,73.9464805261485,237.53099822998047,15.992882817379323,269.5167638647391,205.54523259522185,11.210733990363195,8.69812831542545,13.739571912625346,261.6300048828125,256.51713997977123,-0.03488095932262858,0
2024-10-02,249.0200042724609,251.16000366210932,241.5,247.5500030517578,93983900.0,245.639283316476,246.75309723039692,63.77457070000303,239.0114982604981,15.592614520825668,270.1967273021494,207.82626921884676,10.418787064143912,9.042260065169144,13.13043364957513,258.0199890136719,256.3771405901228,-0.03357160254966762,0
2024-10-03,240.66000366210932,249.7899932861328,237.8099975585937,244.47999572753903,80729200.0,246.3799983433315,245.94068475462527,56.680849357099625,239.53599853515624,15.455379509267267,270.4467575536908,208.6252395166217,9.012688573953824,9.03634576692608,12.474031612369991,249.0200042724609,254.432854788644,0.03914235030998836,1
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200.0,248.0442842755999,246.4925936981492,63.9487609994583,241.50349884033204,14.034685263506862,269.5728693673458,213.43412831331835,8.55978860139652,8.94103433382017,11.140954303350204,240.66000366210932,253.4414280482701,-0.022312867043340567,0
2024-10-08,244.5,246.2100067138672,240.5599975585937,243.5599975585937,56303200.0,250.20571354457311,245.5725705893095,59.136040968601336,243.64799880981445,12.113682873774655,267.8753645573637,219.42063306226515,6.6457416737078745,8.230532429061736,7.702586530898592,240.8300018310547,249.2485722133092,-0.014110416966225725,0
2024-10-09,241.0500030517578,247.42999267578125,239.509994506836,243.82000732421875,66289500.0,250.00071389334545,244.9695615843026,48.2373197003196,244.2939987182617,11.575109574034926,267.44421786633154,221.14377957019187,5.727735787991236,7.729973100847636,7.9179269786233375,244.5,246.3085719517299,-0.09645301682492746,0
2024-10-11,217.8000030517578,223.33999633789065,214.3800048828125,220.1300048828125,142628900.0,247.7378572736468,240.63056049059492,31.54515922473996,244.11749954223632,12.293782971940344,268.705065486117,219.52993359835563,2.277123494454713,6.164422974733975,11.662775886572678,238.7700042724609,239.0985739571708,0.006244263504570746,1
2024-10-14,219.16000366210932,221.91000366210932,213.7400054931641,220.1300048828125,86291900.0,245.23000008719308,237.7678195801302,29.182964215748115,243.73649978637692,12.959429298441076,269.6553583832591,217.8176411894948,0.413334629538042,5.014205305694789,13.73999872138284,217.8000030517578,236.0271453857422,0.0018707960177877236,1
2024-10-15,219.57000732421875,224.259994506836,217.1199951171875,220.009994506836,62988800.0,242.55500139508928,235.34144461267536,27.16185745211135,243.3215003967285,13.610789537256888,270.54307947124227,216.09992132221475,-1.0189023329439235,3.8075837779670474,14.867339219028723,219.16000366210932,231.6685747419085,0.008015641700267029,1
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.3999938964844,49632800.0,240.2057157244001,233.4732522417926,29.684990346153057,243.02800064086915,14.033453523846465,271.0949076885621,214.96109359317623,-1.9890154644520808,2.648263929483221,15.468706529845722,219.57000732421875,228.8828604561942,-0.001987992760882462,0
2024-10-17,220.88999938964844,222.0800018310547,217.8999938964844,221.58999633789065,50791800.0,237.37928771972656,231.79548519484007,23.67266317714549,241.8765007019043,14.875969558730834,271.62843981936595,212.12456158444263,-2.7615086771766078,1.5663094081512554,15.093735176750268,221.3300018310547,225.510003226144,-0.0008601676940163117,0
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753903,220.7100067138672,49611900.0,234.4557157244001,230.31608676196035,22.407975633665643,240.9990005493164,15.60109242036318,272.2011853900428,209.79681570859003,-3.350425107803119,0.5829625049603806,13.956279461689531,220.88999938964844,222.6028594970703,-0.008382378207102748,0
2024-10-21,218.8500061035156,220.47999572753903,215.72999572753903,218.8999938964844,47329000.0,231.6578598022461,228.78727600750105,22.952632621495084,239.44150085449212,16.19865404955626,271.83880895360466,207.04419275537964,-3.921223004223151,-0.3178745968763257,12.74236363121128,220.6999969482422,219.75714547293524,-0.004021041161845984,0
2024-10-22,217.97000122070312,218.22000122070312,215.259994506836,217.3099975585937,43268700.0,229.44000244140625,227.34497270259467,25.85160499740232,237.62650070190423,16.48091039123766,270.5883214843796,204.66467991942892,-4.393942850996268,-1.1330882477003144,12.177629982729476,218.8500061035156,219.7814309256417,-0.019819274670942244,0
2024-10-23,213.6499938964844,218.72000122070312,212.1100006103516,217.1300048828125,80938900.0,227.5107160295759,225.51897552844665,27.585054136410832,235.45800094604493,16.64727795834333,268.7525568627316,202.1634450293583,-5.058849949391572,-1.9182405880385656,12.40085801492873,217.97000122070312,218.9942866734096,0.21919035070290405,1
2024-10-24,260.4800109863281,262.1199951171875,242.6499938964844,244.67999267578125,204491900.0,228.25357382638117,230.18044692283084,55.32459919124996,235.77100143432617,17.07203677156087,269.9150749774479,201.6269278912044,-1.786409988552606,-1.891874468141374,14.057663264765877,213.6499938964844,224.8385729108538,0.03343823359841336,1
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900.0,230.279288155692,235.38172099197425,64.60049298829496,236.20750198364257,17.831236779339267,271.8699755423212,200.54502842496404,1.492639555399336,-1.2149716634332322,17.60508676672898,260.4800109863281,231.6757158551897,-0.03592263211869917,0
2024-10-29,259.5199890136719,264.9800109863281,255.509994506836,264.510009765625,80521800.0,232.88500213623047,241.73498120871136,59.26556669307522,236.3265022277832,17.997119065396767,272.3207403585768,200.3322640969897,4.815237545283793,0.7473549916451145,20.587062149633084,262.510009765625,243.16714477539065,-0.007590942139718337,0
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600.0,234.22642953055245,243.843648753279,59.45047183828271,236.75300140380855,18.410098648727505,273.5731987012636,199.9328041063536,5.624417104021489,1.7227674141203897,21.587547953412376,259.5199890136719,248.69571358816964,-0.029897037679701866,0
2024-10-31,249.8500061035156,259.75,249.25,257.989990234375,66575300.0,236.51571546282088,244.6444963999772,68.61424017568253,237.21250152587885,18.626165765107256,274.46483305609337,199.96016999566436,5.580050217788113,2.4942239748539343,21.41025272599701,257.54998779296875,253.25,-0.003482130697311736,0
2024-11-01,248.97999572753903,254.0,246.6300048828125,252.0399932861328,57544800.0,238.64571489606584,245.22256297698547,67.41821531750307,237.15750122070307,18.587754636470294,274.33301049364366,199.98199194776248,5.412296983848876,3.0778385766529226,21.030759464491908,249.8500061035156,258.2971431187221,-0.024660613282231014,0
2024-11-04,242.83999633789065,248.8999938964844,238.8800048828125,244.5599975585937,68802400.0,240.307856968471,244.90488742510615,62.73950764225776,237.2580009460449,18.614071236870902,274.4861434197867,200.0298584723031,4.729387268239663,3.4081483149702705,20.314523635861438,248.97999572753903,255.77714102608817,0.03541429020427689,1
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789065,69282500.0,242.45857129778184,245.77623609394615,65.33563808283017,237.6050010681152,18.81973173173837,275.2444645315919,199.96553760463848,4.826488265484528,3.691816305073122,19.736428608074704,242.83999633789065,253.2414267403739,0.14751032444224466,1
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700.0,247.28999982561385,251.47673778532624,75.08529448880748,239.9790008544922,22.002671608286235,283.9843440710647,195.97365763791973,7.806307976713384,4.514714639401175,22.178335406038364,251.44000244140625,256.95856802804127,0.02904379065700735,1
2024-11-07,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200.0,252.7335717337472,257.53450656889737,76.64498754575317,242.8860008239746,25.41124702467681,293.7084948733282,192.06350677462095,10.720454202923747,5.75586255210569,24.39212226869782,288.5299987792969,262.29999869210377,0.08187665372925301,1
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800.0,260.0457142421177,266.0259058558048,80.93309224691001,248.05700073242187,30.12344913194929,308.3038989963204,187.8101024685233,14.820705846903223,7.568831211065197,28.4583828196134,296.9100036621094,271.39571489606584,0.08959591143118995,1
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600.0,269.4764284406389,277.2224517416975,84.13921013504782,254.5990005493164,36.95118044720804,328.5013614437325,180.6966396549003,20.16009714185202,10.08708439722256,34.64623955733047,321.2200012207031,285.7028568812779,-0.06145717075892854,0
2024-11-12,328.489990234375,345.8399963378906,323.3099975585937,342.739990234375,155726000.0,277.67928532191684,284.0581235407212,77.27013227229108,260.04499969482424,39.45822230958271,338.96144431398966,181.1285550756588,22.397738008251,12.549215119428249,34.00079018142309,350.0,297.0614275251116,0.005327407385385952,1
2024-11-13,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600.0,282.6621409824916,290.21570576654165,71.07806823079387,265.49049911499026,41.305977143222506,348.10245340143524,182.87854482854524,24.03523170120451,14.8464184357835,36.31900041432104,328.489990234375,309.5471409388951,-0.028827486964602467,0
2024-11-15,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300.0,289.8192825317383,296.7054849810531,66.28797938283424,275.0059989929199,40.87788651544429,356.7617720238085,193.2502259620313,23.61606676664752,17.98873026185582,37.31861106504888,311.17999267578125,322.6799970354353,0.056186046847983784,1
2024-11-18,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126085600.0,295.4778540475028,302.310085681496,70.44703714678606,281.00049819946287,40.99992053961972,363.0003392787023,199.00065712022345,24.85671314549808,19.362326838584277,38.3623813387778,320.7200012207031,328.6557094029018,0.021432396454288627,1
2024-11-19,346.0,347.3800048828125,332.75,335.760009765625,88852500.0,301.7957120622908,308.1354075906299,72.22250335829823,287.40199813842776,40.634043191966114,368.67008452236,206.13391175449556,26.124608231080455,20.714783117083517,38.91498574334005,338.739990234375,332.1957092285156,-0.011473991967350106,0
2024-11-20,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700.0,308.379997253418,312.6546864157855,73.60200195782551,293.82099838256835,38.45172838359836,370.72445514976505,216.91754161537165,26.503561739431237,21.87253884155306,37.21082514086653,346.0,331.057137625558,-0.006987644766217049,0
2024-11-21,339.6400146484375,347.989990234375,335.2799987792969,343.8099975585937,58011700.0,314.855712890625,316.2527301801391,73.0335410353259,297.7789985656738,38.91057115195855,375.6001408695909,219.95785626175672,26.307773739928905,22.759585821228228,33.81184544789534,342.0299987792969,332.6499982561384,0.038040225983177356,1
2024-11-22,352.5599975585937,361.5299987792969,337.70001220703125,341.0899963378906,89140700.0,322.69285583496094,321.0936991639331,76.9476393696871,301.9474983215332,40.13314534281181,382.2137890071568,221.6812076359096,26.8852288016426,23.584714417311105,28.06255364497264,339.6400146484375,335.8385707310268,-0.03962446482142756,0
2024-11-25,338.5899963378906,361.9299926757813,338.20001220703125,360.1400146484375,95890900.0,328.9178553989955,323.42653878712747,70.85427172374894,305.75149765014646,39.802583020172975,385.3566636904924,226.1463316098005,25.916850432938983,24.05114162043668,19.356635132400957,352.5599975585937,339.7542855398996,-0.01683446572876568,0
2024-11-27,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400.0,335.03785705566406,326.3989590227653,60.63365026429153,313.4540000915528,37.16585218163743,387.7857044548276,239.1222957282779,23.276770476255532,24.021538160931197,11.7449893708914,338.2300109863281,341.42000470842635,0.03685898787510977,1
2024-11-29,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600.0,336.7478572300502,328.90043164134454,57.61741425109562,318.2194999694824,34.60325024954045,387.4260004685633,249.0129994704015,22.77019329973342,23.77126918869164,11.313264450626535,332.8900146484375,341.3000052315848,0.034563659025395044,1
2024-12-02,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500.0,337.2542855398996,332.6590402675507,52.52690818684536,323.625,31.525037299090545,386.6750745981811,260.5749254018189,23.065493294546517,23.630114009862616,12.084516932876998,345.1600036621094,343.45143345424106,-0.01587830229999254,0
2024-12-03,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200.0,338.8921443394252,335.1605033555752,59.21255034667943,329.0540008544922,25.69005183936026,380.4341045332127,277.6738971757717,22.58169273588851,23.4204297550678,12.356128898529578,357.0899963378906,345.13429042271207,0.018524782309774723,1
2024-12-04,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900.0,340.87000165666853,338.19643526493604,60.71512417482493,334.3785003662109,18.893720426669933,372.1659412195508,296.591059512871,22.464620070278272,23.229267818109896,13.060727987483046,351.4200134277344,345.9014325823103,0.03229681165351517,1
2024-12-05,369.489990234375,375.4299926757813,359.5,359.8699951171875,81403600.0,345.0350014822824,342.36890926086124,73.95450066320814,338.42649993896487,17.145639881289966,372.7177797015448,304.1352201763849,23.039054452946917,23.1912251450773,12.12854225992109,357.92999267578125,350.3157174246652,0.05494064479979599,1
2024-12-09,389.7900085449219,404.7999877929688,378.010009765625,397.6099853515625,96359200.0,353.5742885044643,354.10562645854,72.30233888267458,346.47050018310546,19.854569009899688,386.1796382029048,306.7613621633061,25.943323935701983,23.99912257025705,18.008388046487145,389.2200012207031,365.7285723005022,0.02873337295448497,1
2024-12-10,400.989990234375,409.7300109863281,390.8500061035156,392.6799926757813,97563600.0,357.5021449497768,360.3568749619847,73.22410682064239,349.0199996948242,23.30551411158046,395.63102791798514,302.4089714716633,27.43652512867413,24.686603081940472,21.82238204767039,389.7900085449219,373.7042846679688,0.04266943386576805,1
2024-12-12,418.1000061035156,429.2999877929688,415.0,424.8399963378906,87752200.0,369.0164293561663,375.4992522934949,77.53370740670854,358.2270004272461,31.0859196809591,420.3988397891643,296.05516106532787,31.472441841657822,26.92443035834045,30.348401094571035,424.7699890136719,392.8985682896205,0.04336284290396253,1
2024-12-13,436.2300109863281,436.2999877929688,415.7099914550781,420.0,89000200.0,374.9928588867188,383.5966867858727,78.32624548429872,364.4795013427735,33.59944157567772,431.67838449412886,297.28061819141806,33.56424375224117,28.2523930371206,34.77414413693838,418.1000061035156,404.0842851911272,0.06141250567967771,1
2024-12-16,463.0199890136719,463.1900024414063,436.1499938964844,441.0899963378906,114083800.0,383.8807155064174,394.1864604162459,88.76084970914071,371.59450073242186,38.5475758968476,448.6896525261171,294.49934893872665,36.95771365300209,29.99345716029689,40.22802850719239,436.2300109863281,417.44571358816967,0.036369912179738284,1
2024-12-17,479.8599853515625,483.989990234375,457.510009765625,475.8999938964844,131223000.0,393.99714224679127,405.6095970742881,90.01075073216194,378.6505004882813,44.649895497961424,467.95029148420406,289.3507094923584,40.53860614746981,32.10248695773148,45.34743633276203,463.0199890136719,430.39428274972096,-0.0827949436951747,0
2024-12-18,440.1300048828125,488.5400085449219,427.010009765625,466.5,149340800.0,401.65714154924666,410.2123181154247,75.36665003488056,383.35700073242185,45.968697346586126,475.2943954255941,291.41960603924963,39.7128271111842,33.62455498842202,43.23973554203129,479.8599853515625,437.5857107979911,-0.008997322180141931,0
2024-12-19,436.1700134277344,456.3599853515625,420.0199890136719,451.8800048828125,118566100.0,408.1578565325056,413.673344157066,72.40854414524134,388.0640014648437,46.33259491564051,480.7291912961248,295.3988116335627,38.297384649174376,34.55912092057249,40.868789190280886,440.1300048828125,442.6114283970424,-0.034642491239586515,0
2024-12-20,421.05999755859375,447.0799865722656,417.6400146484375,425.510009765625,132216200.0,412.7271423339844,414.6582312772697,65.50788596763405,392.13500061035154,45.42192274945325,482.978846109258,301.29115511144505,35.54662493411644,34.75662172328128,38.20953844701097,436.1700134277344,442.0814296177455,0.022657123925894362,1
