Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2022-04-20,471.68365478515625,481.8816742838051,470.98875749174897,477.19370109219886,1184600.0,470.965329851423,466.8532693941147,54.30179533304108,467.68932342529297,12.446199872983165,492.5817231712593,442.79692367932665,-0.9194593461187424,-1.4617767881203256,12.135053966059772,474.7371520996094,462.3020891462053,-0.08021587551346943,0
2022-04-22,433.8471374511719,458.0503250456952,433.3479918069584,456.3278365076725,1699300.0,467.1550728934152,461.1671927116664,36.715915030201,466.8644561767578,14.1052679805981,495.0749921379541,438.6539202155616,-4.119546137747477,-2.0388209016593173,15.970935066975708,455.7308349609375,458.6641278948103,0.008211417553494638,1
2022-04-25,437.4096374511719,437.8989866161635,424.3636018541976,432.1833919531621,2094000.0,463.09869166782926,457.9995186769338,28.089172439502107,466.2875640869141,15.078959383179436,496.44548285327295,436.1296453205552,-5.647956480726521,-2.760648017472758,15.784556908672222,433.8471374511719,455.37990025111606,-0.06417117821279916,0
2022-04-27,409.3405456542969,419.6853933904968,407.29506988294565,412.1983577040916,1927900.0,452.9408482142857,446.2394325809698,25.532123480816864,460.1739715576172,22.53160351616398,505.23717858994513,415.1107645252892,-11.372604095444617,-5.445842565035775,22.41109624766636,412.37451171875,442.1604963030134,0.06295272793638484,1
2022-04-28,435.1096496582031,438.4666073149993,412.8051383111008,414.9582565149424,1791000.0,449.4629734584264,444.75546152460095,35.12351676385521,458.8663467407226,23.21368520894109,505.2937171586048,412.43897632284046,-11.22002394196886,-6.600678840422392,20.986582293534124,409.3405456542969,436.49942452566967,-0.03952033406853983,0
2022-05-02,417.9139709472656,418.7849969038038,404.4275095580693,411.1315690239873,1778700.0,441.7438354492188,437.1407458207524,37.15271388826249,453.1074584960937,26.49251058425028,506.0924796645943,400.1224373275932,-13.582465831806816,-9.01920619039673,22.75979332977011,409.829833984375,422.26075526646207,0.008969414434792045,1
2022-05-03,421.6624145507813,424.3049121745174,416.5927640132478,420.4684013095567,1324300.0,439.5921042306082,435.0769683180896,41.0741693807364,449.48063049316414,25.5182181454468,500.51706678405776,398.4441942022705,-13.59343601392942,-9.934052155103268,23.15780737079056,417.9139709472656,420.5200805664063,0.03964338511434495,1
2022-05-04,438.3785400390625,438.7993731248493,409.2524701125001,422.7976505171916,1599300.0,438.0191977364676,435.517177880886,43.774227548448174,447.158741760254,24.21312408110462,495.5849899224632,398.7324935980448,-12.113639838305916,-10.369969691743798,22.370296715101087,421.6624145507813,420.6584952218192,-0.08497062400085542,0
2022-05-05,401.1292419433594,430.3825463549117,396.1476715400881,428.5425889049413,2110600.0,434.1568385532924,430.93211975588247,37.05788764251104,443.2597763061525,25.061102263574885,493.38198083330224,393.13757177900266,-13.787662171724776,-11.053508187739997,23.79779186055171,438.3785400390625,419.0520281110491,-0.03452404075013149,0
2022-05-06,387.2806396484375,397.87995742288985,382.4850246488619,397.5276105549938,1989700.0,429.03055463518416,425.1119224082232,33.607556899031536,438.4338134765626,26.114607888934906,490.6630292544324,386.2045976986928,-16.046825582725035,-12.052171666737005,25.678827203716608,401.1292419433594,415.9006129673549,-0.07252774772008974,0
2022-05-09,359.1920471191406,382.6024920659711,356.02104454254675,378.5898233475805,3485200.0,420.777332850865,416.3226057030122,25.023293320628767,432.7656814575196,30.28804804945748,493.3417775564346,372.1895853586047,-19.874641042880228,-13.616665541965649,28.293697134569594,387.2806396484375,405.0552411760603,0.011389374940792507,1
2022-05-10,363.2830200195313,375.3014338050247,356.7453226219586,373.5397888331044,2271000.0,413.034430367606,409.2506609452148,26.672303203474087,427.7669799804688,33.10933055074954,493.9856410819679,361.5483188789697,-22.32080470715437,-15.357493375003394,28.122998689837605,359.1920471191406,398.4056963239397,-0.04046443658120635,0
2022-05-11,348.5829772949219,368.4113840107232,346.9681012492721,359.0354676901223,2563400.0,405.3810119628906,401.16163645850907,26.816897904236345,422.6067962646485,36.98430631418461,496.57540889301765,348.6381836362792,-25.155599536601244,-17.317114607322964,30.11861061652505,363.2830200195313,388.5012686593192,-0.006401650375968515,0
2022-05-12,346.3514709472656,347.8978007410711,332.1309594562056,335.27260173482995,3268000.0,399.1313214983259,393.8536143903432,29.30940267951888,416.90440826416017,39.55356215138562,496.0115325669314,337.7972839613889,-27.26793103997977,-19.307277893854327,32.72266298956081,348.5829772949219,377.7425624302455,0.016106886405218956,1
2022-05-16,351.9301147460937,362.4413248299357,348.798298136556,362.21624333829016,1554800.0,389.55895342145647,384.7956763972884,35.7604189163424,406.98041381835935,40.74957172415851,488.4795572666764,325.48127037004235,-27.817041507201964,-22.274782845514512,33.362783327645914,363.84088134765625,360.06587873186385,-0.01746437709318871,0
2022-05-18,345.78387451171875,360.9830570601179,344.4039064023277,356.39295990219665,1721100.0,379.9362531389509,377.1850977088071,29.09244027614584,395.1459930419922,36.683733396465165,468.5134598349225,321.7785262490619,-27.52147835920272,-24.08198700376318,31.961039592502537,363.9485168457031,354.81726510184154,0.025529877113802613,1
2022-05-19,354.6116943359375,361.25706326454537,347.10509610754127,347.9859184859029,2102900.0,375.99210030691967,374.1753105924245,35.99723936227352,390.0900360107422,34.814910518163565,459.71985704706935,320.46021497441507,-26.90323287085448,-24.646236177181443,31.390252032667817,345.78387451171875,353.5785042898996,0.07208907534271325,1
2022-05-25,380.1753234863281,387.1534164856084,355.75679172234777,364.8489062615902,5277100.0,359.9791913713728,370.0263704678851,44.21820686588884,378.1866165161133,31.11413051704307,440.4148775501994,315.9583554820272,-20.69261270816713,-23.741760498591724,12.067707307605346,351.3233337402344,359.8925040108817,0.046260731915535924,1
2022-05-26,397.7625122070313,405.1810309853051,377.6306842480887,378.06131382017816,3508100.0,360.7278965541295,373.7245226997713,52.833786503760734,376.3192596435547,28.53154929198338,433.3823582275214,319.25616105958795,-16.730682119116977,-22.339544822696777,14.053597126829086,380.1753234863281,364.7230747767857,0.03951600912145725,1
2022-05-27,413.4804992675781,413.823019804034,401.9416370900701,402.24503119621926,2932400.0,364.6056431361607,379.0253195754789,65.72903245429717,376.5017929077149,28.767918502998963,434.0376299137128,318.96595590171694,-12.182085885041204,-20.308053035165663,19.879460019046668,397.7625122070313,374.3940211704799,-0.018983345473284285,0
2022-05-31,405.6312561035156,415.9467437104342,403.7815319978795,410.8770940964693,4297700.0,367.6305171421596,382.5727777792171,62.00807641738387,375.88765716552734,27.957000297268586,431.8016577600645,319.97365657099016,-9.105694149094631,-18.06758125795146,22.68642699491603,413.4804992675781,381.68252999441967,-0.014693879086424055,0
2022-06-01,399.67095947265625,415.5454446895875,397.7037666299348,411.2587420058944,1598400.0,371.27965872628346,384.8525353383424,65.24172142077649,374.788084411621,26.453951348411994,427.6959871084451,321.88018171479706,-7.067112387506029,-15.867487483862377,23.48176952058349,405.6312561035156,387.3575788225447,0.04527764767434883,1
2022-06-02,417.7671203613281,418.1488270149567,399.7786716278285,400.6399009985154,1453400.0,376.38077654157365,389.2411466747405,69.46384329037251,373.7575134277344,24.14716857123253,422.0518505701994,325.4631762852693,-3.945827661381543,-13.483155519366209,25.333901578469465,399.67095947265625,395.11585780552457,-0.04195752141822506,0
2022-06-03,400.2386474609375,411.71875842173375,396.74468766091286,407.8235586364676,1519000.0,378.9806169782366,390.7074801129001,59.9178486716518,373.7129837036133,24.09480019244998,421.90258408851327,325.52338331871334,-2.853692706627044,-11.357262956818376,25.81115746908918,417.7671203613281,402.103759765625,4.87227621459585e-05,1
2022-06-06,400.2581481933594,410.9161545729534,398.0854372978575,407.7060261196213,859900.0,382.432619367327,391.980902523628,64.08118363487532,374.3618591308594,24.64780572438824,423.6574705796359,325.0662476820829,-1.9639550887016528,-9.478601383195032,25.138051490034005,400.2386474609375,404.9727347237723,0.018779003022265428,1
2022-06-07,407.7745971679688,409.8298693519499,394.5621715291596,395.5017134339087,1218100.0,385.5630536760603,394.0867284762068,63.11348843138319,376.7909866333008,25.454858776934326,427.70070418716944,325.8812690794322,-0.6448831896322531,-7.711857744482478,25.3867626812796,400.2581481933594,406.4030325753348,-0.005256190746895206,0
2022-06-08,405.6312561035156,411.2294111194478,403.575983866976,406.4925153163512,1335100.0,389.8378666469029,395.62599882651466,69.80628996573577,378.9083984375,26.026984173135567,430.96236678377113,326.8544300912289,0.2249480217578252,-6.124496591234417,23.10986077121426,407.7745971679688,405.2817121233259,-0.033561708506608445,0
2022-06-09,392.017578125,405.5921481501596,391.5869484989712,400.8258625105898,1186300.0,392.5097154889788,395.1448760663128,61.99924816004791,381.0801284790039,25.16112853607128,431.4023855511465,330.75787140686134,-0.1821152043197003,-4.936020313851474,20.76753883866512,405.6312561035156,403.33690098353793,-0.04825858315106646,0
2022-06-10,373.099365234375,385.0199032999064,370.7700585133513,382.0838084147508,2197200.0,393.4492688860212,392.2054746220544,53.88126283182652,382.4175231933594,23.89715445572593,430.21183210481126,334.6232142819075,-2.0081091852072177,-4.350438088122623,19.43581405711829,392.017578125,399.5409589494978,-0.04519717448133931,0
2022-06-13,356.236328125,365.044611427133,354.05385037755855,360.4447480676285,2191200.0,392.933351789202,387.4095884224472,48.024402524458935,382.03729553222655,24.26593640432241,430.5691683408714,333.5054227235817,-4.761046356334703,-4.432559741765039,20.36669920818012,373.099365234375,390.7508457728795,0.0021705362870285683,1
2022-06-14,357.0095520019531,363.2046988792637,352.1747801822349,358.99630828570366,1401500.0,393.3395102364676,383.356250233048,51.65838155289722,382.29126739501953,23.95888286999012,430.2090331349997,334.3735016550393,-6.801967348015751,-4.906441263015182,19.511826709052503,356.236328125,384.5752607073103,0.037721281782630234,1
2022-06-15,370.4764099121094,378.5506697334783,360.6209122710391,362.5000258802566,1830300.0,392.646730695452,381.63893819025617,46.892442573343146,382.6176620483399,23.7393045051904,430.0962710587207,335.13905303795906,-7.249184960083653,-5.374990002428876,20.17606025155721,357.0095520019531,380.3207266671317,-0.04995497855766806,0
2022-06-16,351.9692687988281,362.50983856955327,347.6532057805086,357.6750666551999,2106100.0,389.3757847377232,377.6829822713991,35.41371200675931,382.9269317626953,23.26983606434952,429.4666038913943,336.3872596339963,-8.993310471907591,-6.098654096324619,22.821467215065216,370.4764099121094,372.3485369001116,0.04949516310511903,1
2022-06-21,369.3900451660156,374.87076092165125,366.4245908893098,369.0083684087159,2019000.0,383.09812709263394,374.7458775171842,37.98584627736376,383.7602935791016,22.44592880122572,428.652151181553,338.8684359766502,-9.133422288098984,-7.245076269924421,22.41496808182954,361.8345031738281,362.8593532017299,0.061786377309709595,1
2022-06-23,392.21331787109375,392.9277783352986,372.68827612614416,379.0596111967593,2111700.0,379.3483167375837,376.8416252370392,41.458945979055045,386.2682052612305,20.743633336696934,427.7554719346244,344.7809385878366,-6.350921635790542,-7.266896766404673,19.70705789069393,372.7274169921875,367.94578770228793,0.009906438243373783,1
2022-06-27,396.0987548828125,411.0532628706445,394.2392341909453,406.5120886777687,1783800.0,379.65730721609935,383.0934173590324,48.7097193787568,387.6124465942383,21.23946726956988,430.0913811333781,345.1335120550985,-1.840891049697234,-5.543532831325945,20.22436570709952,408.7239074707031,378.993887765067,-0.04553759336744079,0
2022-06-28,378.0613708496094,401.0411875861983,376.2996960069098,397.1068312122554,1631100.0,377.5349339076451,382.4224778244427,41.3474767758084,385.8414901733398,20.430273710563178,426.70203759446616,344.9809427522135,-2.132554625009845,-4.8613371900627245,18.535261711980247,396.0987548828125,382.72133091517856,0.008723946719146447,1
2022-06-29,381.3595581054688,384.1879804755308,374.58695317275135,381.0855237941738,1066300.0,375.80124119349887,382.2807551952462,42.97927596066168,384.6279052734375,19.90705073081623,424.4420067350699,344.81380381180503,-2.073660099502433,-4.303801771950666,16.754727945481033,378.0613708496094,385.5106244768416,-0.01083016775244705,0
2022-06-30,377.2293701171875,381.28116442002886,368.1666168247429,379.4412372169834,1670400.0,374.7449406215123,381.6072371848384,45.4741250485669,383.5058258056641,19.645256965224352,422.7963397361128,344.2153118752154,-2.3333598965375018,-3.909713396868033,16.10738241404924,381.3595581054688,386.63052804129467,0.007446129989583605,1
2022-07-01,380.0382690429688,382.7982049419225,370.0261764056988,374.35203528850906,1133800.0,375.2405766078404,381.3980414325891,52.35592893689245,381.61938323974607,17.917648808318734,417.4546808563836,345.7840856231086,-2.2861656933369545,-3.5850038561618174,16.15952499304483,377.2293701171875,387.6749354771205,0.030671494168436952,1
2022-07-05,391.6946105957031,391.8120496056396,372.22828827622897,376.5737108488793,1590500.0,377.7733110700335,382.77091732100433,62.48021195469688,381.1921813964844,17.54840495883292,416.2889913141502,346.0953714788185,-1.293286399519161,-3.126660364833286,15.724700276227251,380.0382690429688,387.60083443777904,0.01171853726464156,1
2022-07-06,396.2846984863281,399.8765042156202,388.2789542423617,394.7481351179937,1356400.0,380.5786786760603,384.5727548097142,63.46192951170996,380.9935089111328,17.34247505929577,415.6784590297244,346.3085587925413,-0.1344903529792986,-2.528226362462489,15.231084445135298,391.6946105957031,385.8238045828683,0.014645383678064006,1
2022-07-07,402.0884399414063,402.8518234851685,389.39472072381193,390.8627682977781,1585100.0,382.83668082101,386.90817949393977,61.43608535627567,380.7092010498047,16.921832969981217,414.5528669897671,346.86553510984226,1.2379074673983723,-1.774999596490317,15.944738938870731,396.2846984863281,386.6794738769531,-0.008167652501579914,0
2022-07-08,398.8043212890625,401.7354710475173,390.3833688051831,394.4909155465925,1173100.0,386.18204171316967,388.4943317332895,69.04038242274683,380.367854309082,16.455065428135036,413.2779851653521,347.45772345281193,2.0370597422378296,-1.0125877287446874,13.729640484845312,402.0884399414063,389.6427525111607,-0.010447183276425909,0
2022-07-11,394.637939453125,398.9317493503594,387.5894304970743,396.6868063381902,1019400.0,388.525144304548,389.3134794292676,63.98391509501461,380.4988723754883,16.562783800144835,413.624439975778,347.3733047751986,2.30760089666984,-0.348550003661782,11.93694046315577,398.8043212890625,391.5396641322545,-0.04145962694494121,0
